46.845197	0.9445595
46.921492	0.944356
46.997787	0.9411085
47.074083	0.9365455
47.150378	0.9335245
47.226673	0.9362585
47.302968	0.9382195
47.379263	0.9421915
47.455558	0.943156
47.531853	0.9401635
47.608148	0.9407995
47.684443	0.9438125
47.760739	0.957111
47.837034	0.9669765
47.913329	0.9623755
47.989624	0.955926
48.065919	0.948491
48.142214	0.9444005
48.218509	0.944392
48.294804	0.947159
48.371099	0.949102
48.447395	0.9501965
48.52369	0.950979
48.599985	0.9483325
48.67628	0.9487185
48.752575	0.9548355
48.82887	0.9547675
48.905165	0.946584
48.98146	0.941443
49.057755	0.942433
49.134051	0.948159
49.210346	0.957677
49.286641	0.9638905
49.362936	0.960647
49.439231	0.950731
49.515526	0.9445105
49.591821	0.9410135
49.668116	0.946376
49.744411	0.952359
49.820706	0.9574535
49.897002	0.954902
