46.997787	0.982488
47.074083	0.991141
47.150378	0.9972005
47.226673	1.0012545
47.302968	1.004437
47.379263	1.0074355
47.455558	1.009975
47.531853	1.011386
47.608148	1.011694
47.684443	1.012049
47.760739	1.014018
47.837034	1.018352
47.913329	1.024231
47.989624	1.029512
48.065919	1.031764
48.142214	1.029334
48.218509	1.0217615
48.294804	1.009524
48.371099	0.993657
48.447395	0.9756765
48.52369	0.9576715
48.599985	0.942055
48.67628	0.9307925
48.752575	0.9247815
48.82887	0.923946
48.905165	0.9275895
48.98146	0.93439
49.057755	0.942334
49.134051	0.9492215
49.210346	0.953466
49.286641	0.954566
49.362936	0.9531145
49.439231	0.9504595
49.515526	0.948087
49.591821	0.947091
49.668116	0.948003
49.744411	0.9508535
49.820706	0.955366
49.897002	0.961392
