46.921492	0.9441605
46.997787	0.951345
47.074083	0.957565
47.150378	0.957313
47.226673	0.9526035
47.302968	0.952226
47.379263	0.9517135
47.455558	0.9488525
47.531853	0.949363
47.608148	0.95413
47.684443	0.9581365
47.760739	0.9605545
47.837034	0.960486
47.913329	0.9567815
47.989624	0.9519315
48.065919	0.9498605
48.142214	0.951868
48.218509	0.953336
48.294804	0.9538195
48.371099	0.9543095
48.447395	0.9520375
48.52369	0.9542835
48.599985	0.958921
48.67628	0.9631475
48.752575	0.964994
48.82887	0.9646975
48.905165	0.959463
48.98146	0.954483
49.057755	0.9531815
49.134051	0.9554915
49.210346	0.9552015
49.286641	0.95136
49.362936	0.948335
49.439231	0.951348
49.515526	0.9533795
49.591821	0.9531765
49.668116	0.955214
49.744411	0.9582495
49.820706	0.957702
49.897002	0.9561795
