46.921492	0.97897
46.997787	0.9795785
47.074083	0.97941
47.150378	0.9769585
47.226673	0.97331
47.302968	0.972214
47.379263	0.974466
47.455558	0.97643
47.531853	0.9756585
47.608148	0.973237
47.684443	0.9719865
47.760739	0.972806
47.837034	0.97472
47.913329	0.975644
47.989624	0.9740675
48.065919	0.97161
48.142214	0.9720705
48.218509	0.975463
48.294804	0.978747
48.371099	0.9813
48.447395	0.982283
48.52369	0.9813805
48.599985	0.978591
48.67628	0.974396
48.752575	0.972137
48.82887	0.972617
48.905165	0.973707
48.98146	0.9739325
49.057755	0.973619
49.134051	0.973534
49.210346	0.972886
49.286641	0.9719115
49.362936	0.971142
49.439231	0.970521
49.515526	0.9705675
49.591821	0.9716275
49.668116	0.973765
49.744411	0.9770095
49.820706	0.9805285
49.897002	0.981901
